Company,Plant,Cross Validation,Features,Features_bkp,Model,Model_bkp,Model_bkp_2,Timesteps,RMSE_mean,MAE_mean,MAPE_mean,R2_mean,RMSE_std,MAE_std,MAPE_std,R2_std,SCPM,Dominated_Count,Classification,Dominates_Count
209,u,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,Transformer,Transformer_1.0,1.0,3.268968210722162,2.515985961393876,6.136525659081061,0.0727823100006169,0.9884758093573928,0.8098180468348761,1.7189297296925299,0.5402680636402994,-0.6310619880097222,145,intermediate_model,137
209,u,Time Series Split,Chemical + Mineralogical,Chemical,Trees,Decision Tree,Decision Tree,,3.2807201982609384,2.531414298243424,6.271188969960311,0.1145939501679315,0.2802965785530078,0.3001879364851809,0.49180629646107005,0.1191165923126096,-0.6023375865412802,146,intermediate_model,138
209,az,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalGRU,BidirectionalGRU_1.0,1.0,3.1920888302377173,2.61264534813184,5.35879730490733,-0.0292727649373064,1.121567980960534,0.9989531938545866,1.8579980436462602,0.9315276860684124,-0.7338008486391001,139,intermediate_model,136
209,aa,Time Series Split,Chemical + Mineralogical,Chemical + Mineralogical,Trees,Random Forest,Random Forest,,3.4958219649081244,2.714103269564999,5.79122129676983,0.366976248413427,0.6509455811731246,0.4427972557025678,1.17347705169352,0.2343263902147856,-0.5620211884919593,128,intermediate_model,154
209,l,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,GRU,GRU_7.0,7.0,3.3800663897120358,2.6628876519972264,5.81707849335436,0.6915663979986757,0.7538056634732431,0.5671940876912965,1.2303841822461798,0.1042340775150976,-0.6043228813647695,109,intermediate_model,170
209,e,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,GRU,GRU_1.0,1.0,3.5852114412066047,2.521892918604664,5.86083182410149,-1.3984669315098632,2.131834897404504,1.024649186611837,2.43186191949384,2.8124921042190514,-0.5923584149548295,169,intermediate_model,75
209,an,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,GRU,GRU_1.0,1.0,3.6077194860100192,2.601429236196255,6.419206722335829,0.1695853197475938,2.149484076846737,1.6438714529316805,4.1533613081429905,0.9991486231945468,-0.4787168867551086,151,intermediate_model,134
209,an,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_14.0,14.0,3.4380323706174383,2.640882993818404,6.56648804897976,0.2885068174337147,1.844822758895847,1.3911046601385446,3.51947572555762,0.7719871507820505,-0.48216694182326625,141,intermediate_model,140
209,u,Time Series Split,Chemical + Mineralogical,Chemical,Linear Regression,Linear Regression,Linear Regression,,3.260285411261777,2.6569052761914707,6.443974332160759,0.0948545925501897,0.8560970343511772,0.8394762889021057,1.86658794690387,0.4296117135298574,-0.5361090987607717,149,intermediate_model,129
209,v,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalGRU,BidirectionalGRU_7.0,7.0,3.4089692121838144,2.5801114100330254,7.10281247579148,-0.5108813899136585,1.4880339605297213,1.1604379334645007,3.38228794418578,1.1168427944567818,-0.4253659985626125,175,intermediate_model,94
209,v,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_7.0,7.0,3.4089692121838144,2.5801114100330254,7.10281247579148,-0.5108813899136585,1.4880339605297213,1.1604379334645007,3.38228794418578,1.1168427944567818,-0.4253659985626125,175,intermediate_model,94
209,v,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,LSTM,LSTM_7.0,7.0,3.4452763659139523,2.56738998125184,7.12181301604104,-1.0423142820596731,2.840521437001556,1.905823955567374,5.50836164716872,2.970889549952894,-0.41663001650654186,184,intermediate_model,77
209,az,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalGRU,BidirectionalGRU_14.0,14.0,3.3663003041936927,2.6885958506619243,5.4877674263126,-0.23724349182554,0.9642539661808824,0.831707691225142,1.50017043646489,1.1041181418223571,-0.6457467138279341,145,intermediate_model,120
209,u,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,Transformer,Transformer_7.0,7.0,3.45686182886901,2.6556603850387943,6.4868999458180605,-0.0480544723081281,1.0140708389837936,0.8794527236339149,1.9690944960349899,0.5642844334425008,-0.4835865149679878,164,intermediate_model,123
209,x,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,MLP,MLP,,3.2408177514316843,2.712192465464272,7.59480207879186,-16.349686133727204,1.038955648876576,0.9388268871597896,2.64905626329938,26.43792108056943,-0.2872681277943664,179,intermediate_model,19
209,z,Time Series Split,Chemical + Mineralogical,Chemical + Mineralogical,Neural Networks,BidirectionalGRU,BidirectionalGRU_1.0,1.0,3.783613640338881,2.814212354641516,5.48168770314992,-2.638540503634472,1.980816804507777,1.5541848128128302,2.92829894234599,2.6577239306111613,-0.49647637260966904,167,intermediate_model,53
209,aa,Time Series Split,Chemical + Mineralogical,Chemical + Mineralogical,Neural Networks,Transformer,Transformer_1.0,1.0,3.6491382827030585,2.83905211612048,5.9958444460140505,0.2861469344086603,0.5430924200173519,0.4251095960267239,1.0079212202530399,0.3146641525240148,-0.4503347778706617,139,intermediate_model,140
209,aa,Time Series Split,Chemical + Mineralogical,Chemical + Mineralogical,Trees,XGBoost,XGBoost,,3.635583616122729,2.845155701656265,6.08161180960271,0.310992257001794,0.617417463806478,0.4513872736344838,1.12339712177755,0.2740321701052614,-0.4382617586997357,135,intermediate_model,141
209,aa,Time Series Split,Chemical + Mineralogical,Chemical + Mineralogical,Trees,Decision Tree,Decision Tree,,3.6307624692970335,2.825722777804706,6.0057477902379395,0.3054887983705535,0.4588746430247773,0.3773855761706657,0.94641639609511,0.2782958269089207,-0.45788810212661807,136,intermediate_model,142
209,j,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,GRU,GRU_7.0,7.0,3.773144683006648,2.7492632790331566,6.18538675761968,-0.1126612136982702,1.8173048401547027,1.534973109527754,3.2089504094735704,0.9784457499995683,-0.4226932592356044,164,intermediate_model,119
209,l,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalGRU,BidirectionalGRU_7.0,7.0,3.587210525081056,2.7689070037982435,6.22084243805897,0.647572030823346,0.859676833460751,0.6321925392273349,1.47267742891946,0.1388334329919948,-0.4563386631734217,120,intermediate_model,159
209,w,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalGRU,BidirectionalGRU_14.0,14.0,3.4053235442261585,2.7162966481860336,6.22853398366977,0.5035411851506483,1.063369141866702,0.7972495853398178,1.75972957493468,0.2941471843774126,-0.5157260157456595,125,intermediate_model,155
209,az,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,GRU,GRU_14.0,14.0,3.572645579533398,2.832310528386558,5.75122052228169,-0.4044912322965713,1.1219097177795592,0.9850066655151318,1.71663068615317,1.36132869416643,-0.5057135216574826,161,intermediate_model,110
209,u,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,Transformer,Transformer_14.0,14.0,3.473138377712433,2.712438117980958,6.5651731527259605,-0.2214095723016536,1.5188345957315157,1.2667104685358292,2.9366009681125,1.0777681685927116,-0.4470784040447076,171,intermediate_model,113
209,l,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_14.0,14.0,3.75805962174582,3.037722352475535,6.64826829950425,0.583079646957307,1.109179285915731,0.9619212425446212,2.2216619759922103,0.2569822928564315,-0.25550878901822194,125,intermediate_model,137
209,n,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,GRU,GRU_1.0,1.0,3.6855149150572,2.86176439367022,6.711680430917929,0.6330759624062632,2.521889464461505,1.9015835019588705,4.32488925114273,0.4765236562259667,-0.3251533887424896,121,intermediate_model,145
209,q,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,GRU,GRU_7.0,7.0,3.678395271964485,2.938407191884401,6.5029599498138095,0.5597915692016997,2.3840798564816144,1.9701358098519537,4.14990817147115,0.6089823779851699,-0.33146877800364655,126,intermediate_model,143
209,q,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,MLP,MLP,,3.7674711152743168,2.870862585579838,6.46410840671086,0.5235207275785472,2.5856804298758718,1.9607094582544573,4.23781998299248,0.6020405643940512,-0.34042026520146407,127,intermediate_model,147
209,e,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalGRU,BidirectionalGRU_1.0,1.0,4.093013836624019,2.735486233585717,6.395814652344909,-2.3085678898192765,2.906832741065672,1.327833362579962,3.16437049137262,4.33872151025018,-0.3129832404697544,198,intermediate_model,57
209,j,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,GRU,GRU_14.0,14.0,3.9595836561300426,2.8376850824770714,6.57059150239494,-0.1256379190059277,1.7462001905488795,1.2867108347100302,3.04413568835535,0.849852309241704,-0.28872532814772894,177,intermediate_model,109
209,az,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalGRU,BidirectionalGRU_7.0,7.0,3.8657187907700816,3.087490538095965,6.31589792604718,-0.6438411931075338,1.4914422624734862,1.2162750753112757,2.26801651602612,1.705909599183037,-0.25951138899800663,189,intermediate_model,90
209,az,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_1.0,1.0,3.8504502874144975,3.0857053914201376,6.33217658324821,-0.7663828317635455,1.953947016169304,1.6406872286516028,3.11960126271797,2.0913413102643297,-0.26078206574548685,192,intermediate_model,87
209,z,Time Series Split,Chemical + Mineralogical,Chemical + Mineralogical,Neural Networks,GRU,GRU_1.0,1.0,3.811766539387392,2.958416150534424,5.75927128893325,-3.094659174855227,2.605317900782196,2.130008467761048,4.0384354304058,4.433278016514274,-0.39468430816996225,180,intermediate_model,47
209,v,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,MLP,MLP,,3.577227651689717,2.7383390793019067,7.569456291470409,-1.1430321415082083,2.90104692669784,2.353691440308888,6.82539475269242,3.082479211106888,-0.25628453049407773,197,intermediate_model,67
209,v,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,LSTM,LSTM_1.0,1.0,3.654764577338775,2.737863134933728,7.5231419528066095,-1.0616686900290666,2.5950423001980827,1.9667503950192884,5.75444204435251,2.65546240655898,-0.24574785924338807,198,intermediate_model,73
209,l,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalGRU,BidirectionalGRU_14.0,14.0,3.8443242501156334,3.0596184045441293,6.81036466574248,0.5768553612055728,0.9024175333286412,0.6734793360607371,1.61215180219771,0.171030537655666,-0.20272796212424687,128,intermediate_model,129
209,q,Time Series Split,Chemical + Mineralogical,Chemical,Linear Regression,Linear Regression,Linear Regression,,3.84716535966935,3.2105625312519743,7.12205291625024,0.6184594934346282,0.5733247466328234,0.5175744436793869,1.03481405498869,0.121365256714786,-0.10095504312371943,124,intermediate_model,119
209,az,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,Transformer,Transformer_7.0,7.0,3.8185016327178554,3.171676602576437,6.63252639449531,-0.2247729381631412,0.678944540536148,0.6314315648023913,1.54736386633554,0.5141007693632705,-0.19360188074795162,184,intermediate_model,99
209,h,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,Transformer,Transformer_1.0,1.0,4.018085416110171,3.0278440645296287,7.38919319506475,0.2103015986629913,0.7346935540289715,0.5946147037677413,1.5528004606366002,0.3731177226763228,-0.08331083181187907,160,intermediate_model,111
209,h,Time Series Split,Chemical + Mineralogical,Chemical,Trees,Decision Tree,Decision Tree,,4.362968082411763,2.9749646538828265,7.46330195510152,0.0570510980333548,0.9332778894496392,0.6214283549003066,1.65113146674718,0.4111850899330312,-0.009627443562139765,174,intermediate_model,96
209,l,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,LSTM,LSTM_14.0,14.0,4.277161654432375,3.051860006604876,6.86076009752566,0.4133995935051116,2.332765527363076,1.4180481311923918,3.3172208325760697,0.5105852035802094,-0.0961526007942302,139,intermediate_model,115
209,u,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,GRU,GRU_1.0,1.0,3.884799586544523,3.043534989068002,7.384408504851479,-0.2690912712793016,0.7101295064121755,0.7218735549519165,1.58096146455684,0.4073402710267251,-0.10793170531143112,189,intermediate_model,94
209,w,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalGRU,BidirectionalGRU_7.0,7.0,3.782420659666658,3.073516226620705,6.99715471342396,0.1996380134913912,2.6159855865364303,2.2123914799929048,4.97230845948,0.9777987710007876,-0.18227792849695948,162,intermediate_model,112
209,w,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,LSTM,LSTM_14.0,14.0,3.8366586471222144,3.119800594274689,7.20070078560475,0.3020825297470713,1.67899378712045,1.460444061316671,3.31276737033949,0.5773277358432622,-0.12235725840431257,151,intermediate_model,113
209,ai,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,GRU,GRU_7.0,7.0,6.466184387233103,2.8046791674555567,7.2629667162577,-11.264775421917085,6.86145284919872,1.720076318095834,4.38033725010247,20.94278527998028,0.42960483983536624,212,intermediate_model,24
209,ai,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,MLP,MLP,,9.391780146092191,2.7371656240407654,7.06915230938876,-31.957819804037563,12.83105209356834,2.0936756487174213,5.27127054455679,66.85313103256377,1.1307368611631021,207,intermediate_model,13
209,an,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_1.0,1.0,4.24134186597753,2.940294190566907,7.334625947925209,-0.1636139546092282,2.786177143083058,1.6821095991957744,4.33486019156132,1.282286232591911,-0.06926379340738263,184,intermediate_model,95
209,j,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalGRU,BidirectionalGRU_1.0,1.0,6.028504725121233,3.001286993834932,6.79883088719093,-1.655392026258934,2.6460065524927683,1.819025720174731,3.85722020195444,1.891725676955501,0.2923802852470074,209,intermediate_model,41
209,az,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_7.0,7.0,3.953173940988236,3.178445824496798,6.495078325198329,-0.7762448371920009,1.6593841294996456,1.3824866046224404,2.57628934686702,1.97027119154978,-0.17895176818843722,198,intermediate_model,82
209,az,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,MLP,MLP,,3.993652245491596,3.0891570026113846,6.37820396684817,-1.2146298973525749,2.5704716659182503,1.8389712848963229,3.59489970377828,3.2381293098243957,-0.2175161545207031,199,intermediate_model,69
209,az,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,LSTM,LSTM_1.0,1.0,3.9927180327355942,3.188962333282564,6.47128439219227,-1.2229626381883054,2.586894515040389,2.1117527378270387,4.01881872463313,3.247133431258213,-0.16809879268291222,202,intermediate_model,69
209,ac,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalGRU,BidirectionalGRU_14.0,14.0,3.9054272365981104,2.997002083473231,6.917931200462039,-9.16006241841479,3.24537196382764,2.3293528566042534,5.25563352273963,16.40071856495088,-0.16025105940095588,215,intermediate_model,32
209,ai,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalGRU,BidirectionalGRU_7.0,7.0,6.444502412003047,2.886909979995416,7.53022180836726,-7.822960563172674,5.426316885896328,1.5968375762873974,4.24521035266478,10.553297050833896,0.4826905211983201,219,intermediate_model,26
209,ai,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,GRU,GRU_14.0,14.0,6.42893999514647,2.890568912029267,7.52878322448798,-10.573632299577048,6.124958170192715,2.0632783367078966,5.21325044140902,18.215385960924618,0.48970024362222275,221,intermediate_model,24
209,ai,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_7.0,7.0,6.444502412003047,2.886909979995416,7.53022180836726,-7.822960563172674,5.426316885896328,1.5968375762873974,4.24521035266478,10.553297050833896,0.4826905211983201,219,intermediate_model,26
209,aa,Time Series Split,Chemical + Mineralogical,Chemical + Mineralogical,Neural Networks,Transformer,Transformer_14.0,14.0,4.08929812623066,3.31743012088028,6.995693901744531,0.0991229849191717,0.73214065416391,0.6229028808686418,1.41009123002073,0.4323948662389662,-0.024210144316475293,173,intermediate_model,100
209,q,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,GRU,GRU_14.0,14.0,3.92204972674004,3.064811123921821,7.038130264062629,0.5393792900766187,1.9766167634680376,1.4623605590932551,3.4227726637509197,0.4201954849237628,-0.14766432609125082,131,intermediate_model,125
209,az,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,Transformer,Transformer_14.0,14.0,3.975082614408707,3.300531631395604,6.884068985522671,-0.3801787653246944,0.7575155003312607,0.7599133708107565,1.82359710853226,0.5392900779309131,-0.07231094488296641,196,intermediate_model,92
209,az,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,LSTM,LSTM_7.0,7.0,4.007153711988027,3.2495048335756027,6.67523409833443,-0.7695546686712231,1.6202156073702467,1.372849172097638,2.60008547269118,1.85398755699956,-0.11358027020574848,205,intermediate_model,80
209,h,Time Series Split,Chemical + Mineralogical,Chemical,Trees,Random Forest,Random Forest,,4.260765524688419,3.049134670178308,7.61358783923258,0.087207995771304,0.9483144914335088,0.7254072742547502,1.89114238130461,0.4274133883354575,0.015728449777915682,174,intermediate_model,94
209,j,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalGRU,BidirectionalGRU_7.0,7.0,4.750888384774454,3.065156520627579,7.01202147916845,-0.8408651513761459,2.626754234100724,1.690512228195133,3.5714761912753303,1.7822547084164468,0.04669132590452442,206,intermediate_model,72
209,z,Time Series Split,Chemical + Mineralogical,Chemical + Mineralogical,Neural Networks,Transformer,Transformer_14.0,14.0,4.73915960033323,3.3891744725213355,6.62075125597542,-5.253051267542216,2.493784605110162,1.327153706761293,2.48791123620492,4.704366604682021,0.11392238895036247,221,intermediate_model,36
209,ap,Time Series Split,Chemical + Mineralogical,Chemical,Linear Regression,Linear Regression,Linear Regression,,4.051576974038734,3.216480462401893,8.19691192222662,-0.0945905215685922,1.7175547749804891,1.3887378431414668,3.83521653617849,1.0917178053738017,0.11628656403419421,188,intermediate_model,83
209,h,Time Series Split,Chemical + Mineralogical,Chemical,Trees,XGBoost,XGBoost,,4.22316523086204,3.069000207561335,7.64424028348962,0.1336812651095798,0.6862117324479051,0.4880333832917494,1.24574856637547,0.3274533062883459,0.01852612608582664,170,intermediate_model,97
209,l,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_7.0,7.0,4.087872913312059,3.2492629566104725,7.0914883857278594,0.4848042885877093,2.265769143641142,1.813141924895316,3.78655719152188,0.5244962693537297,-0.03530699928023617,136,intermediate_model,116
209,n,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalGRU,BidirectionalGRU_14.0,14.0,4.757019063937122,3.8367001372988856,8.96152355735348,0.5203466993531174,1.6436886931074703,1.4048604160610698,3.23469842890685,0.2517018306580664,0.6156305723467008,134,intermediate_model,70
209,w,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,GRU,GRU_14.0,14.0,4.057755762182558,3.207160420718383,7.36531820703671,0.2015738576080199,2.0441201085366245,1.5175398863660654,3.52656304153297,0.6513004664269358,-0.014225832548638226,165,intermediate_model,106
209,az,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,GRU,GRU_7.0,7.0,4.194284787759529,3.445262579312742,7.08238723125553,-0.8911684476591012,1.6936481075328025,1.407127452642085,2.71633185185472,1.8740970006760032,0.062281823511434894,216,intermediate_model,72
209,az,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_14.0,14.0,4.376554798181831,3.3501309882117014,6.80113106340803,-1.55759539214083,2.1010960003510304,1.620862398925304,2.94945576453663,3.321489177209827,0.030307173601783824,217,intermediate_model,60
209,an,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_7.0,7.0,4.278072794151461,3.100904333496094,7.629696629448091,-0.2130857963710823,2.7773034520173483,1.8940282011655136,4.75965715593268,1.320214142623098,0.041605820645668104,193,intermediate_model,88
209,ai,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,LSTM,LSTM_1.0,1.0,6.242891137487833,3.087935151219821,7.97808711015758,-9.661398519560263,6.148391734449451,2.632070355391755,6.642042801938359,16.73896640999101,0.5819094634150519,240,intermediate_model,26
209,aa,Time Series Split,Chemical + Mineralogical,Chemical + Mineralogical,Neural Networks,GRU,GRU_7.0,7.0,4.502800245762671,3.6026622587363617,7.27088455993098,-0.4623946775242359,1.7998258080165517,1.318047209841217,2.3047522753298,1.5694718312788007,0.21742654630608627,207,intermediate_model,76
209,q,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalGRU,BidirectionalGRU_14.0,14.0,4.295617994705885,3.353769626770247,7.52703907115293,0.4749707325641064,1.9434782502531447,1.5635043364112282,3.4388070823395402,0.4077632591298992,0.11704166832511827,138,intermediate_model,104
209,q,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_14.0,14.0,4.295617994705885,3.353769626770247,7.52703907115293,0.4749707325641064,1.9434782502531447,1.5635043364112282,3.4388070823395402,0.4077632591298992,0.11704166832511827,138,intermediate_model,104
209,aa,Time Series Split,Chemical + Mineralogical,Chemical + Mineralogical,Linear Regression,Linear Regression,Linear Regression,,4.483892213337315,3.475019511758492,7.443987911056491,-0.0352138877472168,0.361248167699333,0.2762384543939152,0.81929712149338,0.3258542444733763,0.1929213258786413,188,intermediate_model,92
209,e,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalGRU,BidirectionalGRU_14.0,14.0,4.197426230243128,3.244007169565054,7.63762853023019,-1.6576222590868797,1.8355687889001613,1.173041006398379,3.0259662910249103,1.7875693969958222,0.07967013419269865,229,intermediate_model,57
209,h,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,GRU,GRU_1.0,1.0,4.319153478478376,3.3357506177196767,7.87102622647005,0.1225116206968102,0.7267503827920614,0.7091755745011584,1.37278830410107,0.2792124683438474,0.17017575263374485,181,intermediate_model,89
209,j,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,GRU,GRU_1.0,1.0,6.366765778021987,3.3167188602382853,7.55528972740644,-2.0896387787329744,3.0351810088631246,1.938750427528696,4.18561361605997,2.61901600767208,0.6005627251371594,239,intermediate_model,36
209,w,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,MLP,MLP,,4.176061872618401,3.409787792175535,7.85641798185745,-0.0053792317882827,3.020817307119084,2.5019229977457105,5.75037025651325,1.3633070684638149,0.16118488644671577,186,intermediate_model,88
209,z,Time Series Split,Chemical + Mineralogical,Chemical + Mineralogical,Neural Networks,GRU,GRU_7.0,7.0,4.704500178538791,3.722889044433861,7.251085505135229,-5.693125737946716,3.065636193077738,2.509588616756756,4.79801859384202,7.267328704569694,0.3222043659716846,239,intermediate_model,35
209,u,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalGRU,BidirectionalGRU_1.0,1.0,4.320642011198766,3.2663606210188414,7.969793194599021,-0.668439336506063,1.1339377266614217,0.9730493301355556,2.3753660470416103,1.0667781736622264,0.16387503316116264,218,intermediate_model,73
209,h,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalGRU,BidirectionalGRU_1.0,1.0,4.339696794886821,3.3639557394262867,7.95609068043254,0.1314744924757829,0.41463788111488,0.482135963962342,0.94714982857545,0.1556110166302031,0.19797589499351165,179,intermediate_model,90
209,h,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_1.0,1.0,4.339696794886821,3.3639557394262867,7.95609068043254,0.1314744924757829,0.41463788111488,0.482135963962342,0.94714982857545,0.1556110166302031,0.19797589499351165,179,intermediate_model,90
209,j,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_7.0,7.0,5.423773457172397,3.4137241061228627,7.833558179204279,-1.3429544600616148,2.862023765315229,1.5031959989031425,3.1267455078675503,2.266367641886862,0.4549207199315138,241,intermediate_model,52
209,n,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalGRU,BidirectionalGRU_7.0,7.0,5.083009393816627,4.044233594175245,9.63786168407327,0.4455160282920632,1.687124172639172,1.3167949493796898,3.1816867404562,0.3139894309922112,0.8692174250477614,146,intermediate_model,52
209,n,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_1.0,1.0,5.295363005404584,3.945826745986941,9.056356734902609,0.3617709053652975,2.332718482863956,1.806106444910864,4.12498671482683,0.4610209867997986,0.7949983877814712,152,intermediate_model,59
209,q,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalGRU,BidirectionalGRU_7.0,7.0,4.520237944348755,3.534614086071317,7.955318012188401,0.3342744487656219,2.9520799035428755,2.2656032422805508,5.00673267907396,0.8358094218957985,0.2996839009012289,152,intermediate_model,89
209,q,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_7.0,7.0,4.520237944348755,3.534614086071317,7.955318012188401,0.3342744487656219,2.9520799035428755,2.2656032422805508,5.00673267907396,0.8358094218957985,0.2996839009012289,152,intermediate_model,89
209,q,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,LSTM,LSTM_7.0,7.0,4.582421860599073,3.523930483063894,7.87319468399578,0.2804250127391457,3.3417398455335103,2.494096131923856,5.36007805832951,1.0143775077341906,0.2979995424385927,162,intermediate_model,91
209,aa,Time Series Split,Chemical + Mineralogical,Chemical + Mineralogical,Neural Networks,Transformer,Transformer_7.0,7.0,4.540707162379644,3.561409444934996,7.602352271304989,-0.0835653054311946,0.9835891467498434,0.7640405907673126,1.9115499916136698,0.4449953456214196,0.26122723723210667,196,intermediate_model,84
209,aa,Time Series Split,Chemical + Mineralogical,Chemical + Mineralogical,Neural Networks,BidirectionalGRU,BidirectionalGRU_1.0,1.0,4.493928824914079,3.6931545552409513,7.51210810775213,-0.6179962912010233,2.370869342259519,2.1316931405927413,3.74915964867132,2.170982882446138,0.2849435697310379,218,intermediate_model,67
209,aa,Time Series Split,Chemical + Mineralogical,Chemical + Mineralogical,Neural Networks,BidirectionalGRU,BidirectionalGRU_7.0,7.0,4.63214821202808,3.627140193720746,7.460868082030871,-0.3209690478808172,1.0943495890573562,0.9149037405063148,1.55065675364236,0.994529773720267,0.28494247176000975,205,intermediate_model,78
209,e,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,GRU,GRU_7.0,7.0,4.967174363092657,3.452878066960088,8.058891953961341,-3.843206487742889,3.585724771014204,1.6224593075984772,3.8705108046158196,7.454314028067025,0.4054923740545743,258,intermediate_model,39
209,u,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,GRU,GRU_14.0,14.0,4.560014137752989,3.524324529012044,8.65334794246848,-0.8226263524970528,1.0365176269441243,1.0647440055000867,2.51092190596769,0.7904757863759143,0.41647736079584796,236,intermediate_model,60
209,u,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_1.0,1.0,4.685303712980039,3.5031555782664885,8.57229445734904,-1.012628320935805,1.342980759969505,1.142181291354768,2.85057138332632,1.3968421574999923,0.4264479825185874,241,intermediate_model,56
