Company,Plant,Cross Validation,Features,Features_bkp,Model,Model_bkp,Model_bkp_2,Timesteps,RMSE_mean,MAE_mean,MAPE_mean,R2_mean,RMSE_std,MAE_std,MAPE_std,R2_std,SCPM,Dominated_Count,Classification,Dominates_Count
207,at,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalGRU,BidirectionalGRU_7.0,7.0,3.695313111963455,3.024015730767242,6.723782132501389,-0.9069408206058404,0.9536413651573384,0.7798486834603787,1.63849956569994,0.948123073153712,-0.26232444202050803,413,intermediate_model,141
209,aa,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Mineralogical + Properties CS Less,Neural Networks,Transformer,Transformer_1.0,1.0,3.846610712125043,3.047440221414149,6.38532921198699,0.1886012979602719,0.6194234746907347,0.4364688616877281,0.8946068246983,0.4229379283541417,-0.28106408977984787,338,intermediate_model,208
203,y,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,MLP,MLP,,3.797195975652607,2.9608916448374263,6.97626780759261,0.137739286853241,1.2683633474425653,0.8472586759458068,1.8783004442836901,0.7288668936279666,-0.22518650125524164,359,intermediate_model,197
203,y,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,LSTM,LSTM_14.0,14.0,3.6993523783279385,2.960578725440684,6.848146061308601,0.0582124366110293,1.4857878471472137,1.0707834195861454,2.30700680505544,0.9415710334693628,-0.27431760223200047,369,intermediate_model,196
203,y,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalGRU,BidirectionalGRU_7.0,7.0,3.724209143153367,2.9796288960676662,6.95874753510776,0.1390320839240851,1.2518580364587304,0.9822825824851056,2.17989686752286,0.7654630332126854,-0.24006575038984734,357,intermediate_model,198
203,y,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Trees,Decision Tree,Decision Tree,,3.7696559366928826,2.8159808263175785,6.978984440534069,0.3336567601371251,0.7417692117105273,0.4355016017286164,1.55419179847472,0.1506594843131683,-0.29659572824020775,325,intermediate_model,218
204,aq,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,GRU,GRU_7.0,7.0,3.7102407997711233,2.969009561312389,7.15535823371372,0.2054464501826185,1.675779562898046,1.3582726931470974,2.75412084269213,0.5669243502343092,-0.21361693683769967,354,intermediate_model,199
204,t,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,LSTM,LSTM_1.0,1.0,3.869478341005,2.974232179314427,7.35258968839335,0.3763182554761035,1.8145503331869437,1.2744990002087755,3.2539575713307998,0.5735745234347918,-0.13398960374144578,330,intermediate_model,201
209,h,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Linear Regression,Linear Regression,Linear Regression,,3.679599388433657,2.9862732423179024,6.897037846370389,0.3631042434742569,0.7333765627340533,0.5498883491389545,1.16662492117046,0.2431338811549988,-0.2622740209813522,323,intermediate_model,214
203,m,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,Transformer,Transformer_14.0,14.0,4.575273765042522,3.549609717725055,7.908300592284891,0.6529439659238618,1.1892732469717104,0.8243758733874865,1.81634423210063,0.2643601573959011,0.40487930993234417,252,intermediate_model,151
203,g,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,LSTM,LSTM_7.0,7.0,3.807221308859104,3.112021535019231,7.596605165943091,0.626070870315597,1.4291206376049774,1.218586293135189,3.1375953422232103,0.2752659918773159,-0.04933862548954668,253,intermediate_model,198
203,g,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,Transformer,Transformer_14.0,14.0,3.82898422853769,3.1003726930207858,7.755450962669739,0.6298324467034244,1.388704468143338,1.1125894243880634,2.9538177237431,0.2946000651688994,-0.019906335986477397,253,intermediate_model,191
204,ay,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,Transformer,Transformer_7.0,7.0,3.48075802233296,2.921613936791053,6.33209437176923,-1.0972035002904197,1.0844070760279776,0.7615546123333949,1.6247223544733,1.5452692968884445,-0.433940809516679,378,intermediate_model,148
204,r,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,MLP,MLP,,4.871080102730065,2.7643425397661,7.0229869025142495,-1.798964545572215,2.980215051094213,1.486248819500661,3.7851718668932497,3.874988907007706,0.005911404691119809,414,intermediate_model,99
209,v,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,MLP,MLP,,3.5609264520106296,2.7731904396229528,7.7002028174248895,-0.9380878793216972,2.4057288528219964,1.94782968853866,5.71622861835677,2.2849014001741117,-0.23148549125086315,402,intermediate_model,126
209,az,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,LSTM,LSTM_14.0,14.0,4.587416220297282,3.0452038594443787,6.205505599925551,-1.6458816444393904,2.4258288355611777,1.2325996835360191,2.30396375479458,2.6004305950668645,-0.09790952308281145,400,intermediate_model,106
203,av,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Trees,Decision Tree,Decision Tree,,4.0131237737295695,3.097680327452305,6.435203398213719,-0.9479435670216694,1.070450143364589,0.7250141063371409,2.04585008394499,0.9917521926491388,-0.1956558243503092,415,intermediate_model,137
209,az,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalGRU,BidirectionalGRU_7.0,7.0,4.015460659024506,3.25449297994273,6.60796438579553,-0.8952301783110544,1.8148501834302049,1.5891691852604033,2.93115982389478,2.291752803721854,-0.0964053857390442,419,intermediate_model,134
204,r,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,LSTM,LSTM_1.0,1.0,4.534876482246377,2.8161963849385576,7.14241370876294,-1.1843542848972004,2.390954932496791,1.6456232219891604,4.17210373303084,2.028318359539857,-0.04656843254651574,422,intermediate_model,121
209,u,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalGRU,BidirectionalGRU_14.0,14.0,3.982226903013144,2.936750226338705,7.33510363068924,-0.5485099299746791,1.4897741989269269,1.014462046339743,2.59760704100155,1.0963379502510366,-0.11508283077588727,418,intermediate_model,151
209,u,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,GRU,GRU_7.0,7.0,3.7122348732150674,2.970272076614505,7.24797632164942,-0.3444192083874031,1.3495373969657287,1.0451358523779146,2.5054483260914697,1.1599407231378815,-0.19130073638714323,404,intermediate_model,158
203,y,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,GRU,GRU_7.0,7.0,3.780436841598028,3.09088262945517,7.10085694045457,0.0842682134996349,1.185397417280387,0.9722266440075468,1.91213429613886,0.7324096647759726,-0.1505406934960497,375,intermediate_model,185
204,o,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,GRU,GRU_1.0,1.0,5.294010224437701,3.0932131163841072,7.09854316846539,0.158686122849658,2.054850751973886,0.5876635596349625,1.07517794172785,0.6616428020349893,0.2607362642184823,369,intermediate_model,111
209,aa,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Mineralogical + Properties CS Less,Neural Networks,Transformer,Transformer_7.0,7.0,4.132818566924718,3.315358652795465,7.0477005131730595,0.0735956464728829,0.337656285136806,0.3317510273726499,0.62728019767957,0.3844261592281516,0.03300361221034637,382,intermediate_model,172
209,w,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,MLP,MLP,,3.945653227513119,3.129434186466157,7.3767334688373,0.1252599440972461,2.7274686242713173,2.149440753458606,5.05708805603856,1.02566316776261,-0.039612652110286285,377,intermediate_model,177
203,m,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_1.0,1.0,4.447593313552037,3.3393651201433494,7.607752807331621,0.6197718281868897,1.7986151055524813,1.113473743267108,2.83210769866303,0.4416376230655309,0.2252475202176925,259,intermediate_model,170
209,n,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,GRU,GRU_1.0,1.0,4.119476845800025,3.243774800436838,7.681196871268189,0.6197570669852437,1.6112924948964191,1.21131186593401,2.91266612923054,0.2725884508658731,0.10788630365546006,257,intermediate_model,184
209,an,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,LSTM,LSTM_14.0,14.0,3.978713958018112,3.174594092154289,8.04889504928816,0.2141978022461557,1.3341219016251848,1.0681895529198897,2.61732594812259,0.6434036760414024,0.1092134473550259,368,intermediate_model,146
204,ay,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,LSTM,LSTM_1.0,1.0,3.6160652419507775,2.97925525288523,6.461316546830489,-2.254600980360373,2.685799433773816,2.2056985633902824,4.92725168680669,4.831721020579879,-0.33934760089363003,414,intermediate_model,95
204,ay,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalGRU,BidirectionalGRU_7.0,7.0,3.698346239308947,2.965402342967498,6.41536151958907,-1.3743130753016168,1.215116593605344,1.0906307523228866,2.35426809908997,1.5890581142044604,-0.3385536675167658,412,intermediate_model,127
206,b,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,MLP,MLP,,3.7854795252487095,2.94404392132841,6.60618099426087,-1.3331333491526247,0.9622531518653528,0.8303369998569942,1.7389416199289802,1.17287980851551,-0.29011847319362105,420,intermediate_model,128
207,at,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,LSTM,LSTM_14.0,14.0,3.8641453609311065,3.077235206688907,6.85304919286273,-1.3209860150386192,1.1759411643162396,0.8721726027063987,1.63406622673434,1.6833464634938482,-0.1666843512553828,436,intermediate_model,124
207,at,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalGRU,BidirectionalGRU_14.0,14.0,3.886812611402081,3.0558382107803004,6.88833518087788,-1.167525313214496,0.9887085028059036,0.681665312106228,1.51450270431156,1.1172203238506868,-0.1647145454947469,435,intermediate_model,131
209,j,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalGRU,BidirectionalGRU_1.0,1.0,5.83170444432679,2.9329322692095223,6.687463069428389,-1.4449681143154034,2.4570663069337613,1.4097045772479233,2.96733460474434,1.8081444448075807,0.27666912965658835,430,intermediate_model,83
209,v,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,GRU,GRU_7.0,7.0,3.6538228547896496,2.856941125977713,7.8893137782743095,-1.2192613598018502,2.690444775436408,1.9817510823458295,5.63519238664427,2.657600629743428,-0.13357706249603243,421,intermediate_model,111
209,x,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,MLP,MLP,,3.621282252553965,2.9722940174738564,8.30876429576711,-16.709160907365185,1.1350490686606929,0.8744030748893864,2.37837207362636,25.35364349884606,0.11134161956293051,431,intermediate_model,41
209,az,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_1.0,1.0,4.09919543169137,3.26118690654043,6.63587293444397,-1.3240101838070817,2.623658887568664,2.262020652349416,4.28088588746056,3.36085619488554,-0.062175743061708116,432,intermediate_model,120
209,ai,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,LSTM,LSTM_1.0,1.0,5.923125468521736,2.882509238239477,7.445871041298389,-9.834559003221594,6.8017225087770194,2.2518943431906253,5.65495285620316,19.35336621675407,0.4856692075114092,450,intermediate_model,49
204,aq,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,GRU,GRU_14.0,14.0,3.802407636850572,3.0481348792683547,7.47258123509416,-0.3785756944561819,1.880750399628763,1.5012666591127382,3.1436824419177,1.4533380272327094,-0.09233913471290991,417,intermediate_model,145
209,an,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,GRU,GRU_14.0,14.0,4.186733961905607,3.050973644772091,7.45919230677771,-0.5640029970368626,3.677329301646792,2.2245207194129195,4.99968412048963,2.67027133845814,0.012453143742059525,435,intermediate_model,136
209,u,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalGRU,BidirectionalGRU_7.0,7.0,4.092586436621263,3.0249456126515466,7.52120470294925,-0.6961741356048481,1.6911349814918584,1.0971240378928562,2.79312726017453,1.3606809255537555,-0.01215037758557623,440,intermediate_model,133
209,j,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_7.0,7.0,4.316980788941728,3.1344329445317105,7.252286375052449,-0.447959813190052,1.966875817861808,1.1435161851672124,2.5660758594818303,1.14287602843955,0.04580043948386546,425,intermediate_model,144
209,aa,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Mineralogical + Properties CS Less,Neural Networks,BidirectionalGRU,BidirectionalGRU_1.0,1.0,4.246087192940812,3.4861032435808537,7.05718579574916,-0.3405127882081761,1.9124237777570372,1.7004798845111302,2.99033436502308,1.5962613917573372,0.14290644835757743,415,intermediate_model,136
209,aa,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Mineralogical + Properties CS Less,Linear Regression,Linear Regression,Linear Regression,,4.3503291356437614,3.435056639575359,7.323669707789341,0.0155024266580707,0.1271205434711672,0.1900896071588284,0.5338456486391,0.3096728708634031,0.1941413717315661,400,intermediate_model,155
203,y,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,LSTM,LSTM_1.0,1.0,4.42506959049645,3.25889400968569,7.59218132424003,-0.2342272930431359,1.7198131381958044,1.1948252117193294,2.61926443623038,1.0987056556470558,0.18852554403692423,422,intermediate_model,135
209,an,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,GRU,GRU_1.0,1.0,4.149417688890924,3.171203554807789,7.78441497812199,-0.1305483392991947,2.587703651489464,1.9265648529200616,4.64165261378247,1.4373885507201616,0.10937144600112327,416,intermediate_model,146
209,an,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_1.0,1.0,4.200869473565791,3.2042935475815826,8.00408825740705,0.0569908612477196,1.8712240259820303,1.3886889841365484,3.5435003909673197,0.8166868227956466,0.17568658736142784,403,intermediate_model,141
