Company,Plant,Cross Validation,Features,Features_bkp,Model,Model_bkp,Model_bkp_2,Timesteps,RMSE_mean,MAE_mean,MAPE_mean,R2_mean,RMSE_std,MAE_std,MAPE_std,R2_std,SCPM,Dominated_Count,Classification,Dominates_Count
204,r,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_14.0,14.0,8.894706149464135,8.366619715690613,21.35018143728864,-14.90597921014273,7.970159479468678,7.877417870107972,20.299008334245443,21.48432564081307,4.618858242696911,161,intermediate_model,9
204,i,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,BidirectionalGRU,BidirectionalGRU_7.0,7.0,11.135218519887257,8.696540432987792,20.02290291193409,-5.883872306216437,8.285324732147085,6.066593899194785,12.750867573189709,9.109677357964168,5.0291136347209875,159,intermediate_model,11
204,aq,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_1.0,1.0,9.9402993277785,7.588995459596316,18.71521497310345,-12.801805190783227,2.2685395926136294,1.6653719992027134,5.55916005295025,21.926568457732756,4.2154411095477515,167,intermediate_model,9
204,ay,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,LSTM,LSTM_1.0,1.0,10.422243551280657,8.141463018564078,17.76850937037534,-21.393180755494623,2.1915926586934598,1.244995040366718,2.9764158448391798,15.62654350165485,4.5158032606265115,170,intermediate_model,7
204,r,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_7.0,7.0,8.92198412269879,7.2336287208225425,18.31495516943163,-12.880536077177563,3.4298933983705604,2.919614794013901,7.291299252038989,14.295686606623777,3.7511736799683226,161,intermediate_model,10
204,i,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,MLP,MLP,,12.677889748033236,9.464748577940698,22.390853455575268,-5.995041912544642,7.82308456162546,4.491938711378326,10.56561703947831,8.510565862619694,6.08028975698552,161,intermediate_model,6
204,o,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_7.0,7.0,13.580748348442087,9.988899518854478,22.1415093055331,-7.812382951507858,10.53230045215985,6.552928561705867,14.752226775689781,11.551325405454046,6.498883975977468,166,intermediate_model,6
204,r,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,Transformer,Transformer_14.0,14.0,9.929967016189744,8.241942640244961,20.97579527852481,-15.039827860415,8.804837714678639,7.906161755579947,19.94417128286256,21.958547211660196,4.8089764247670175,170,intermediate_model,9
204,i,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,LSTM,LSTM_7.0,7.0,14.94139367557744,12.570307257681185,28.24307822136547,-8.90237060539407,9.751124563622604,8.996142844262318,17.78776704423432,12.388511640023772,8.69932839487813,168,intermediate_model,4
204,aq,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,MLP,MLP,,11.4355148658001,8.971402810096741,22.34603240115449,-17.579189347380584,2.861440624438354,2.1332376388902143,7.36983467441328,29.717930209865017,5.719806514429625,178,intermediate_model,6
204,aq,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,LSTM,LSTM_1.0,1.0,11.791366150921714,8.903157483935356,22.05694013976434,-18.025294641936117,3.044506979427528,1.930140709009727,6.68844578070706,29.79323260531933,5.757799545470942,178,intermediate_model,6
204,aq,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,LSTM,LSTM_7.0,7.0,10.96871954659766,9.208623251696114,23.16936693484169,-24.18245124677652,3.747011654710643,3.4948189559203247,10.1896523725113,29.327689674816664,5.887575218379835,179,intermediate_model,5
204,aq,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_7.0,7.0,11.92868841561926,10.151065221447595,25.29058674373862,-23.393939333902367,5.635325220463685,5.275120318830914,14.33066621986388,24.64320240998436,6.787072694800132,182,intermediate_model,5
204,ay,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_7.0,7.0,16.08253833733969,12.954542534568091,28.115174965734518,-51.92820429088494,7.391192136898259,5.524144624763539,11.8255582576972,34.37241623850262,9.726854931344537,186,intermediate_model,1
204,ay,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_14.0,14.0,15.18352421817442,13.21109579233023,28.816063731441798,-60.60169584775978,4.122610643303437,4.382603821894329,9.69147538055115,61.385670865067695,9.791507701865042,187,intermediate_model,2
204,i,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_7.0,7.0,22.257843800951093,17.315179267363114,38.94804019540301,-26.142192361868474,18.389378868451097,15.182790050081389,29.52379722559299,35.01257253699548,14.21628763665689,187,non_dominant_model,0
204,i,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_14.0,14.0,16.04916820819161,14.34037802060445,30.97893159780863,-600.0135639446202,11.768236292525271,10.931321740441469,22.57742588891561,1330.0148275674217,18.240450053662446,191,intermediate_model,1
204,i,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,LSTM,LSTM_14.0,14.0,16.534279138326575,15.110430539449055,31.572938935202437,-782.6014748720572,17.07199782833566,17.141878672795887,33.72381590631526,1272.648048836921,21.26619176339497,193,non_dominant_model,0
