Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_i,Chemical + Mineralogical + Physical,"(1226, 37)",14,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.2278361649702694,0.9636780805648508,0.022244660562210798,0.9388621604468358,5.1147559098997455,4.594462675206802,0.1047267794816481,-0.18386203501110865
Local Model,partner_i,Chemical + Mineralogical + Physical,"(1226, 37)",14,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.2503325375070684,0.9789253283458166,0.02228057604440782,0.936910956505707,8.373959431223016,7.315136395967941,0.1755161970523618,-2.128383990406552
Local Model,partner_i,Chemical + Mineralogical + Physical,"(1226, 37)",14,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.39789606535248,1.166779706432563,0.027336084227851318,0.9363048649915495,6.152637318667797,4.296785672505688,0.09146711439332578,-0.7589454291127016
Local Model,partner_i,Chemical + Mineralogical + Physical,"(1226, 37)",14,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.1260412188363247,0.9132238254425618,0.02119833531195809,0.9494282592114779,2.851838799012539,2.52500152587891,0.055802738979716805,0.09002592237645646
Local Model,partner_i,Chemical + Mineralogical + Physical,"(1226, 37)",14,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.267409519005649,1.01355374087194,0.02372662088972048,0.9329092723468937,2.51776018217063,2.3910525004068988,0.055354732082526684,0.7359757495646434
Local Model,partner_i,Chemical + Mineralogical + Physical,"(1226, 37)",14,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.5608690542453703,1.269199978773761,0.02877245366895417,0.9011988074696244,2.936548226980282,2.5199560277602315,0.059809079661130006,0.6097656067967964
Local Model,partner_i,Chemical + Mineralogical + Physical,"(1226, 37)",14,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.8929897420595122,0.7394040101652722,0.017481857364496433,0.9678192755107152,4.961163642828817,4.465841733492339,0.10580302110686252,-0.09805843981195284
Local Model,partner_i,Chemical + Mineralogical + Physical,"(1226, 37)",14,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.0137823243811142,0.8337957783109796,0.01923900803709791,0.9664999135866119,10.581343026216983,9.489179611206064,0.2082688462636747,-4.202490816117253
Local Model,partner_i,Chemical + Mineralogical + Physical,"(1226, 37)",14,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.9550377987196553,0.7382406975812964,0.016825312646979132,0.9636218635229143,1.846609834532316,1.5267383575439504,0.03263099372835341,0.6184694113622796
Local Model,partner_i,Chemical + Mineralogical + Physical,"(1226, 37)",14,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.1353530306987683,0.9606265900241396,0.022626002390492176,0.9461618138012962,4.581658113437995,4.373159662882497,0.09908110515758424,0.12570004958666114
Local Model,partner_i,Chemical + Mineralogical + Physical,"(1226, 37)",14,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.923153048269215,1.6099251668164656,0.0381997370217657,0.85001185256561,13.405287249591733,11.92809722002815,0.286853923588655,-7.132115099438982
Local Model,partner_i,Chemical + Mineralogical + Physical,"(1226, 37)",14,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.8846941366873529,0.7101701870086089,0.016669739894404095,0.9684143968117589,5.0014267659156,3.9238190284142203,0.09465456283883447,-0.1159537027485864
Local Model,partner_i,Chemical + Mineralogical + Physical,"(1226, 37)",14,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.9876228793039441,0.7850291136723418,0.018327443287728392,0.9682064676419121,4.585913353518871,3.8159255981445477,0.0792793959352803,0.02280457544864445
Local Model,partner_i,Chemical + Mineralogical + Physical,"(1226, 37)",14,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.1312142554241056,0.9173514493711428,0.020836600657494174,0.948962538457499,15.916324620184882,15.790070915222174,0.34450259812838585,-27.344229164609118
Local Model,partner_i,Chemical + Mineralogical + Physical,"(1226, 37)",1,LSTM,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",3.365754351152227,2.5862052880444595,0.06012334725924074,0.5169568157380893,12.339632822786442,8.588098619498455,0.20333868534349542,-5.2069060892188554
Local Model,partner_i,Chemical + Mineralogical + Physical,"(1226, 37)",1,LSTM,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.2731907905728543,1.780572742369117,0.04137003232557543,0.7846060362741375,6.218900537087794,4.746344706591439,0.11076328876864285,-0.5839662169372897
Local Model,partner_i,Chemical + Mineralogical + Physical,"(1226, 37)",1,LSTM,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.7703631074096435,1.3773435971635952,0.03232806725022722,0.8701319975658119,3.677027259842806,2.7666221506455386,0.06574678855281145,0.4928520446647685
Local Model,partner_i,Chemical + Mineralogical + Physical,"(1226, 37)",1,LSTM,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.5684060537951665,1.228435157272226,0.02845915843925803,0.9007363483708285,3.403392481178932,2.692340551638138,0.06256359119703594,0.6015787026759566
Local Model,partner_i,Chemical + Mineralogical + Physical,"(1226, 37)",1,LSTM,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.2065591712829864,0.9465117781129608,0.02161278951505404,0.9434878056285138,1.4924979358639952,1.1618806988585229,0.027086196899928798,0.905302790839948
Local Model,partner_i,Chemical + Mineralogical + Physical,"(1226, 37)",1,LSTM,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",3.030121189097086,2.302786753015615,0.05448369917692625,0.608491564814019,11.054514784078673,7.7381577342748615,0.18482172034500421,-3.9813845577494513
Local Model,partner_i,Chemical + Mineralogical + Physical,"(1226, 37)",1,LSTM,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.3924131328799554,1.8821367263793929,0.044228887437018624,0.7614199594787016,6.127494966058781,4.8332911192202115,0.11369801996123736,-0.5377460463580594
